# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.000825      	((-2.450852e+00 1.581726e+01 1.719727e+00) (-1.214576e-02 4.704959e-01 3.572549e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.453915e+00 -1.914521e+01 1.825107e+02) (-3.784173e-01 -4.736210e-02 4.820449e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008275     	((-2.448228e+00 1.580653e+01 1.721589e+00) (-1.217295e-02 4.706651e-01 3.498789e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.482919e+00 -1.915852e+01 1.823799e+02) (-3.794116e-01 -4.667352e-02 4.822390e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00083       	((-2.442780e+00 1.579692e+01 1.724219e+00) (-1.219780e-02 4.708100e-01 3.419471e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.517891e+00 -1.917616e+01 1.822314e+02) (-3.804230e-01 -4.590838e-02 4.824067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008325     	((-2.434818e+00 1.578911e+01 1.726333e+00) (-1.219681e-02 4.709192e-01 3.354576e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.545385e+00 -1.918601e+01 1.820749e+02) (-3.812252e-01 -4.525622e-02 4.825133e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000835      	((-2.424989e+00 1.578322e+01 1.727640e+00) (-1.217049e-02 4.709719e-01 3.311623e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.562808e+00 -1.918584e+01 1.819180e+02) (-3.817458e-01 -4.479381e-02 4.825384e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008375     	((-2.413640e+00 1.577904e+01 1.727525e+00) (-1.215430e-02 4.710170e-01 3.287053e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.564778e+00 -1.917029e+01 1.817622e+02) (-3.820587e-01 -4.451375e-02 4.825661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00084       	((-2.401858e+00 1.577703e+01 1.727105e+00) (-1.212134e-02 4.710449e-01 3.279943e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.562079e+00 -1.915182e+01 1.816228e+02) (-3.821771e-01 -4.439390e-02 4.825599e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008425     	((-2.390429e+00 1.577775e+01 1.727614e+00) (-1.208273e-02 4.710718e-01 3.273890e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.566177e+00 -1.914365e+01 1.815132e+02) (-3.822861e-01 -4.427535e-02 4.825469e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000845      	((-2.380100e+00 1.578115e+01 1.728975e+00) (-1.203721e-02 4.710781e-01 3.273760e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575919e+00 -1.914588e+01 1.814408e+02) (-3.823061e-01 -4.421010e-02 4.825067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008475     	((-2.370834e+00 1.578693e+01 1.730336e+00) (-1.198576e-02 4.710381e-01 3.293030e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.582890e+00 -1.914994e+01 1.814019e+02) (-3.820642e-01 -4.432920e-02 4.824148e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00085       	((-2.362607e+00 1.579465e+01 1.731399e+00) (-1.191913e-02 4.709676e-01 3.330621e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.584640e+00 -1.915274e+01 1.813927e+02) (-3.815917e-01 -4.461204e-02 4.822777e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008525     	((-2.356241e+00 1.580288e+01 1.731589e+00) (-1.185066e-02 4.708857e-01 3.374681e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.577642e+00 -1.914942e+01 1.814070e+02) (-3.810317e-01 -4.495967e-02 4.821275e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000855      	((-2.352197e+00 1.581043e+01 1.731400e+00) (-1.177800e-02 4.707611e-01 3.439983e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.568642e+00 -1.914521e+01 1.814382e+02) (-3.801983e-01 -4.551720e-02 4.819310e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008575     	((-2.350552e+00 1.581659e+01 1.731205e+00) (-1.171644e-02 4.705913e-01 3.523944e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.562288e+00 -1.914383e+01 1.814801e+02) (-3.791061e-01 -4.627789e-02 4.817010e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00086       	((-2.351902e+00 1.582054e+01 1.729840e+00) (-1.167136e-02 4.703461e-01 3.642205e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.547131e+00 -1.913406e+01 1.815308e+02) (-3.775805e-01 -4.740753e-02 4.814127e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008625     	((-2.355446e+00 1.582441e+01 1.729848e+00) (-1.165123e-02 4.702171e-01 3.742984e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.544934e+00 -1.914048e+01 1.816035e+02) (-3.763720e-01 -4.839270e-02 4.812649e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000865      	((-2.361575e+00 1.582778e+01 1.732347e+00) (-1.163357e-02 4.701476e-01 3.831722e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.567613e+00 -1.917400e+01 1.816981e+02) (-3.753851e-01 -4.927412e-02 4.811785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008675     	((-2.369690e+00 1.582855e+01 1.736095e+00) (-1.163164e-02 4.701717e-01 3.882597e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.606168e+00 -1.922164e+01 1.817878e+02) (-3.749056e-01 -4.977803e-02 4.812008e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00087       	((-2.378521e+00 1.582553e+01 1.739380e+00) (-1.163594e-02 4.702744e-01 3.893782e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.645008e+00 -1.926511e+01 1.818477e+02) (-3.749200e-01 -4.990665e-02 4.813074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008725     	((-2.387259e+00 1.581985e+01 1.742664e+00) (-1.166210e-02 4.703749e-01 3.871952e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.686592e+00 -1.930786e+01 1.818812e+02) (-3.752838e-01 -4.974408e-02 4.814335e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000875      	((-2.395725e+00 1.581324e+01 1.746395e+00) (-1.173008e-02 4.704866e-01 3.828362e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.732223e+00 -1.935435e+01 1.819031e+02) (-3.758763e-01 -4.940484e-02 4.816125e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008775     	((-2.404216e+00 1.580698e+01 1.750534e+00) (-1.181242e-02 4.706140e-01 3.790283e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.779580e+00 -1.940468e+01 1.819289e+02) (-3.764246e-01 -4.914244e-02 4.818212e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00088       	((-2.412299e+00 1.580053e+01 1.754526e+00) (-1.188590e-02 4.707583e-01 3.759616e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.824474e+00 -1.945242e+01 1.819488e+02) (-3.769430e-01 -4.894645e-02 4.820374e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008825     	((-2.418301e+00 1.579335e+01 1.758726e+00) (-1.195210e-02 4.709612e-01 3.719148e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.872019e+00 -1.949928e+01 1.819405e+02) (-3.776331e-01 -4.862522e-02 4.823037e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000885      	((-2.422000e+00 1.578506e+01 1.763329e+00) (-1.198059e-02 4.712016e-01 3.667780e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.924969e+00 -1.954713e+01 1.818976e+02) (-3.784889e-01 -4.815229e-02 4.825692e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008875     	((-2.423264e+00 1.577559e+01 1.768048e+00) (-1.199084e-02 4.714044e-01 3.616056e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.980516e+00 -1.959316e+01 1.818180e+02) (-3.793129e-01 -4.764529e-02 4.827788e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00089       	((-2.421929e+00 1.576481e+01 1.768364e+00) (-1.197924e-02 4.715521e-01 3.582783e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.994061e+00 -1.959279e+01 1.816985e+02) (-3.798582e-01 -4.729118e-02 4.829120e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008925     	((-2.418896e+00 1.575474e+01 1.765082e+00) (-1.195104e-02 4.716179e-01 3.567381e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.971293e+00 -1.955490e+01 1.815683e+02) (-3.801311e-01 -4.710106e-02 4.829471e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000895      	((-2.415138e+00 1.574732e+01 1.760704e+00) (-1.193160e-02 4.716758e-01 3.563691e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.934671e+00 -1.950570e+01 1.814563e+02) (-3.802695e-01 -4.702387e-02 4.829829e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008975     	((-2.411597e+00 1.574406e+01 1.758849e+00) (-1.191097e-02 4.717439e-01 3.573637e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.918287e+00 -1.948243e+01 1.813872e+02) (-3.802698e-01 -4.708462e-02 4.830276e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009        	((-2.408704e+00 1.574449e+01 1.759600e+00) (-1.188257e-02 4.717727e-01 3.598283e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.923777e+00 -1.948618e+01 1.813605e+02) (-3.800816e-01 -4.728718e-02 4.830255e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009025     	((-2.406035e+00 1.574781e+01 1.760801e+00) (-1.184607e-02 4.717908e-01 3.633982e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.931088e+00 -1.949532e+01 1.813645e+02) (-3.797497e-01 -4.758161e-02 4.830050e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000905      	((-2.403125e+00 1.575281e+01 1.762966e+00) (-1.179506e-02 4.717803e-01 3.656605e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.946654e+00 -1.951402e+01 1.813827e+02) (-3.795244e-01 -4.774119e-02 4.829417e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009075     	((-2.400335e+00 1.575728e+01 1.765411e+00) (-1.176426e-02 4.717781e-01 3.654881e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.965983e+00 -1.953592e+01 1.813969e+02) (-3.795414e-01 -4.767187e-02 4.829075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00091       	((-2.399093e+00 1.576054e+01 1.768153e+00) (-1.172401e-02 4.717722e-01 3.646739e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.990056e+00 -1.956269e+01 1.814147e+02) (-3.796141e-01 -4.753948e-02 4.828607e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009125     	((-2.399381e+00 1.576294e+01 1.770918e+00) (-1.168607e-02 4.717325e-01 3.640581e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.016006e+00 -1.959135e+01 1.814400e+02) (-3.796328e-01 -4.742711e-02 4.827830e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000915      	((-2.399810e+00 1.576548e+01 1.772093e+00) (-1.165421e-02 4.716687e-01 3.663419e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.026209e+00 -1.960449e+01 1.814686e+02) (-3.793024e-01 -4.761389e-02 4.826882e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009175     	((-2.400875e+00 1.576966e+01 1.772811e+00) (-1.163728e-02 4.716743e-01 3.658932e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.029685e+00 -1.961355e+01 1.815209e+02) (-3.793606e-01 -4.756170e-02 4.826774e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00092       	((-2.403384e+00 1.577615e+01 1.774956e+00) (-1.164126e-02 4.717244e-01 3.643082e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.044328e+00 -1.963831e+01 1.816115e+02) (-3.795906e-01 -4.741186e-02 4.827321e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009225     	((-2.407788e+00 1.578286e+01 1.778469e+00) (-1.165570e-02 4.718177e-01 3.608536e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.072261e+00 -1.967862e+01 1.817236e+02) (-3.800589e-01 -4.708601e-02 4.828401e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000925      	((-2.413212e+00 1.578776e+01 1.782745e+00) (-1.166818e-02 4.719247e-01 3.555615e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.110007e+00 -1.972749e+01 1.818284e+02) (-3.807320e-01 -4.658031e-02 4.829596e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009275     	((-2.418871e+00 1.579023e+01 1.787985e+00) (-1.167778e-02 4.720169e-01 3.487197e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.159940e+00 -1.978582e+01 1.819114e+02) (-3.815609e-01 -4.591452e-02 4.830613e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00093       	((-2.423273e+00 1.579074e+01 1.791779e+00) (-1.167873e-02 4.721299e-01 3.410575e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.197274e+00 -1.982836e+01 1.819623e+02) (-3.824842e-01 -4.515621e-02 4.831743e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009325     	((-2.426680e+00 1.579037e+01 1.793977e+00) (-1.166338e-02 4.722237e-01 3.326880e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.219128e+00 -1.985357e+01 1.819942e+02) (-3.834745e-01 -4.431578e-02 4.832515e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000935      	((-2.429919e+00 1.578929e+01 1.793836e+00) (-1.165839e-02 4.722955e-01 3.256078e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.217816e+00 -1.985528e+01 1.820171e+02) (-3.843039e-01 -4.360335e-02 4.833167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009375     	((-2.434059e+00 1.578759e+01 1.792315e+00) (-1.165409e-02 4.723811e-01 3.202231e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.203204e+00 -1.984434e+01 1.820423e+02) (-3.849738e-01 -4.305377e-02 4.833958e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00094       	((-2.439475e+00 1.578582e+01 1.791092e+00) (-1.163319e-02 4.724682e-01 3.170722e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.192058e+00 -1.983804e+01 1.820791e+02) (-3.854178e-01 -4.270905e-02 4.834592e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009425     	((-2.446211e+00 1.578427e+01 1.791205e+00) (-1.159843e-02 4.725145e-01 3.158346e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.194730e+00 -1.984651e+01 1.821312e+02) (-3.856330e-01 -4.253903e-02 4.834677e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000945      	((-2.453537e+00 1.578338e+01 1.791841e+00) (-1.156758e-02 4.725405e-01 3.163242e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.202436e+00 -1.986117e+01 1.821956e+02) (-3.856313e-01 -4.253559e-02 4.834601e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009475     	((-2.461412e+00 1.578318e+01 1.793088e+00) (-1.153382e-02 4.725327e-01 3.175022e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.215346e+00 -1.988250e+01 1.822723e+02) (-3.855254e-01 -4.260417e-02 4.834158e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00095       	((-2.469718e+00 1.578467e+01 1.796067e+00) (-1.151519e-02 4.725273e-01 3.189897e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.242942e+00 -1.992174e+01 1.823701e+02) (-3.853705e-01 -4.271989e-02 4.833895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009525     	((-2.479023e+00 1.578805e+01 1.801139e+00) (-1.149000e-02 4.725019e-01 3.201925e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.288793e+00 -1.998267e+01 1.824966e+02) (-3.852298e-01 -4.281191e-02 4.833371e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000955      	((-2.488737e+00 1.579151e+01 1.805097e+00) (-1.148617e-02 4.724733e-01 3.210274e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.323726e+00 -2.003292e+01 1.826283e+02) (-3.851137e-01 -4.287819e-02 4.833037e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009575     	((-2.497617e+00 1.579341e+01 1.805822e+00) (-1.149576e-02 4.724434e-01 3.217702e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.329001e+00 -2.005009e+01 1.827362e+02) (-3.849874e-01 -4.295608e-02 4.832834e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00096       	((-2.505014e+00 1.579415e+01 1.804475e+00) (-1.152034e-02 4.724128e-01 3.212129e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.315467e+00 -2.004476e+01 1.828182e+02) (-3.850050e-01 -4.292897e-02 4.832781e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009625     	((-2.510624e+00 1.579540e+01 1.802225e+00) (-1.156992e-02 4.724193e-01 3.196898e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.292369e+00 -2.002840e+01 1.828877e+02) (-3.851530e-01 -4.282897e-02 4.833355e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000965      	((-2.515032e+00 1.579794e+01 1.799970e+00) (-1.162185e-02 4.724299e-01 3.173584e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.267281e+00 -2.001036e+01 1.829583e+02) (-3.854031e-01 -4.266050e-02 4.833999e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009675     	((-2.518207e+00 1.580138e+01 1.797115e+00) (-1.169553e-02 4.724734e-01 3.137974e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.234531e+00 -1.998496e+01 1.830255e+02) (-3.858082e-01 -4.238506e-02 4.835194e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00097       	((-2.520317e+00 1.580465e+01 1.793943e+00) (-1.176428e-02 4.725293e-01 3.079960e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.198348e+00 -1.995499e+01 1.830804e+02) (-3.864716e-01 -4.189037e-02 4.836462e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009725     	((-2.520696e+00 1.580702e+01 1.789805e+00) (-1.183849e-02 4.726126e-01 3.007123e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.153524e+00 -1.991367e+01 1.831089e+02) (-3.873080e-01 -4.124876e-02 4.838058e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000975      	((-2.519635e+00 1.580805e+01 1.785656e+00) (-1.189045e-02 4.726718e-01 2.926798e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.110204e+00 -1.987053e+01 1.831095e+02) (-3.882075e-01 -4.051842e-02 4.839187e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009775     	((-2.516856e+00 1.580781e+01 1.781992e+00) (-1.194845e-02 4.727169e-01 2.844648e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.073139e+00 -1.983043e+01 1.830800e+02) (-3.891055e-01 -3.976004e-02 4.840233e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00098       	((-2.512598e+00 1.580665e+01 1.778722e+00) (-1.197833e-02 4.727629e-01 2.769683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.041045e+00 -1.979289e+01 1.830261e+02) (-3.899221e-01 -3.905112e-02 4.841000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009825     	((-2.508214e+00 1.580512e+01 1.776966e+00) (-1.198064e-02 4.727775e-01 2.701751e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.024646e+00 -1.977033e+01 1.829671e+02) (-3.906494e-01 -3.838730e-02 4.841167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000985      	((-2.504589e+00 1.580365e+01 1.777149e+00) (-1.197979e-02 4.727781e-01 2.645061e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.027893e+00 -1.976814e+01 1.829161e+02) (-3.912424e-01 -3.781946e-02 4.841158e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009875     	((-2.502182e+00 1.580216e+01 1.778390e+00) (-1.195679e-02 4.727636e-01 2.608942e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.042244e+00 -1.977830e+01 1.828767e+02) (-3.915990e-01 -3.743550e-02 4.840769e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00099       	((-2.501425e+00 1.580074e+01 1.780590e+00) (-1.191581e-02 4.727056e-01 2.590177e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.066567e+00 -1.980002e+01 1.828544e+02) (-3.917413e-01 -3.720955e-02 4.839763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009925     	((-2.502110e+00 1.580004e+01 1.783350e+00) (-1.188496e-02 4.726349e-01 2.586086e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.095889e+00 -1.982914e+01 1.828536e+02) (-3.917081e-01 -3.712721e-02 4.838731e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000995      	((-2.504295e+00 1.580063e+01 1.786783e+00) (-1.184406e-02 4.725552e-01 2.596175e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.130467e+00 -1.986679e+01 1.828807e+02) (-3.915137e-01 -3.718293e-02 4.837509e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009975     	((-2.508360e+00 1.580276e+01 1.792215e+00) (-1.180638e-02 4.724592e-01 2.609451e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.183040e+00 -1.992630e+01 1.829420e+02) (-3.912771e-01 -3.727558e-02 4.836160e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001         	((-2.513520e+00 1.580605e+01 1.798792e+00) (-1.178599e-02 4.723864e-01 2.622794e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.245807e+00 -1.999846e+01 1.830259e+02) (-3.910471e-01 -3.738405e-02 4.835220e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010025     	((-2.519542e+00 1.580978e+01 1.805491e+00) (-1.176982e-02 4.723057e-01 2.634737e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.309588e+00 -2.007255e+01 1.831231e+02) (-3.908297e-01 -3.749195e-02 4.834250e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001005      	((-2.525441e+00 1.581335e+01 1.810729e+00) (-1.178004e-02 4.722380e-01 2.648064e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.359327e+00 -2.013198e+01 1.832175e+02) (-3.905958e-01 -3.763284e-02 4.833683e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010075     	((-2.530972e+00 1.581621e+01 1.814279e+00) (-1.179847e-02 4.721471e-01 2.669092e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.393017e+00 -2.017400e+01 1.833014e+02) (-3.902596e-01 -3.786655e-02 4.832976e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00101       	((-2.535361e+00 1.581852e+01 1.815445e+00) (-1.183626e-02 4.720612e-01 2.708034e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.403254e+00 -2.019111e+01 1.833685e+02) (-3.897281e-01 -3.829780e-02 4.832522e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010125     	((-2.539035e+00 1.582090e+01 1.815785e+00) (-1.187711e-02 4.719826e-01 2.750521e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.404665e+00 -2.019879e+01 1.834294e+02) (-3.891877e-01 -3.877996e-02 4.832175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001015      	((-2.541576e+00 1.582357e+01 1.815422e+00) (-1.193831e-02 4.719504e-01 2.779952e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.398379e+00 -2.019802e+01 1.834820e+02) (-3.888401e-01 -3.914459e-02 4.832495e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010175     	((-2.542929e+00 1.582643e+01 1.814402e+00) (-1.200788e-02 4.719557e-01 2.791332e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.385072e+00 -2.018927e+01 1.835248e+02) (-3.887157e-01 -3.933669e-02 4.833274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00102       	((-2.542827e+00 1.582887e+01 1.812289e+00) (-1.207371e-02 4.719841e-01 2.784367e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.361132e+00 -2.016802e+01 1.835488e+02) (-3.888062e-01 -3.934839e-02 4.834246e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010225     	((-2.541459e+00 1.583048e+01 1.810063e+00) (-1.213707e-02 4.720046e-01 2.761866e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.336656e+00 -2.014405e+01 1.835518e+02) (-3.890601e-01 -3.920524e-02 4.835112e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001025      	((-2.538681e+00 1.583126e+01 1.807940e+00) (-1.219490e-02 4.720433e-01 2.733724e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.313818e+00 -2.011973e+01 1.835324e+02) (-3.893792e-01 -3.899855e-02 4.836101e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010275     	((-2.535353e+00 1.583129e+01 1.806779e+00) (-1.222848e-02 4.720639e-01 2.705715e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.301214e+00 -2.010423e+01 1.834999e+02) (-3.896944e-01 -3.877397e-02 4.836661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00103       	((-2.531495e+00 1.583045e+01 1.806365e+00) (-1.226182e-02 4.720898e-01 2.675800e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.296956e+00 -2.009563e+01 1.834534e+02) (-3.900382e-01 -3.851380e-02 4.837264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
